"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"1900" 1900 0.1971132595696 0.3 2.6 66.1494098296832 20424.4889530074 18224.293417685
"1901" 1901 0.1971132595696 0.3 2.6 66.1494098296832 20424.4889530074 18224.293417685
"1902" 1902 0.1971132595696 0.3 2.6 66.1494098296832 20424.4889530074 18224.293417685
"1903" 1903 0.1971132595696 0.3 2.6 66.1494098296832 20424.4889530074 18224.293417685
"1904" 1904 0.1971132595696 0.3 2.6 66.1494098296832 20424.4889530074 18224.293417685
"1905" 1905 0.1971132595696 0.3 2.6 66.1494098296832 20424.4889530074 18224.293417685
"1906" 1906 0.201200850886568 0.3 2.6 66.1495113976291 20265.6133969523 18224.2532263151
"1907" 1907 0.201200850886568 0.3 2.6 66.1495113976291 20265.6133969523 18224.2532263151
"1908" 1908 0.201200850886568 0.3 2.6 66.1495113976291 20265.6133969523 18224.2532263151
"1909" 1909 0.201200850886568 0.3 2.6 66.1495113976291 20265.6133969523 18224.2532263151
"1910" 1910 0.201200850886568 0.3 2.6 66.1495113976291 20265.6133969523 18224.2532263151
"1911" 1911 0.201200850886568 0.3 2.6 66.1495113976291 20265.6133969523 18224.2532263151
"1912" 1912 0.201200850886568 0.3 2.6 66.1495113976291 20265.6133969523 18224.2532263151
"1913" 1913 0.201731080094708 0.3 2.6 66.1461313930212 20284.889010934 18224.8347963533
"1914" 1914 0.201731080094708 0.3 2.6 66.1461313930212 20284.889010934 18224.8347963533
"1915" 1915 0.201731080094708 0.3 2.6 66.1461313930212 20284.889010934 18224.8347963533
"1916" 1916 0.201254879243699 0.3 2.6 66.1438424052451 20323.5949237199 18225.2335100585
"1917" 1917 0.201254879243699 0.3 2.6 66.1438424052451 20323.5949237199 18225.2335100585
"1918" 1918 0.201531122025175 0.3 2.6 66.1422684797445 20321.4899185377 18225.5041803708
"1919" 1919 0.201569256559056 0.3 2.6 66.136708100569 20312.4049705522 18226.4659029802
"1920" 1920 0.201159306348204 0.3 2.6 66.1342348845812 20306.0256733281 18226.8961750272
"1921" 1921 0.201159306348204 0.3 2.6 66.1342348845812 20306.0256733281 18226.8961750272
"1922" 1922 0.201698469714603 0.3 2.6 66.1396960667398 20387.8639427151 18225.948220407
"1923" 1923 0.201698469714603 0.3 2.6 66.1396960667398 20387.8639427151 18225.948220407
"1924" 1924 0.201698469714603 0.3 2.6 66.1396960667398 20387.8639427151 18225.948220407
"1925" 1925 0.201698469714603 0.3 2.6 66.1396960667398 20387.8639427151 18225.948220407
"1926" 1926 0.201698469714603 0.3 2.6 66.1396960667398 20387.8639427151 18225.948220407
"1927" 1927 0.201698469714603 0.3 2.6 66.1396960667398 20387.8639427151 18225.948220407
"1928" 1928 0.201698469714603 0.3 2.6 66.1396960667398 20387.8639427151 18225.948220407
"1929" 1929 0.201361516982343 0.3 2.6 66.1381424737903 20430.6340248719 18226.2189507698
"1930" 1930 0.201731386631531 0.3 2.6 66.144056924101 20431.3917245306 18225.1936367661
"1931" 1931 0.201225203053583 0.3 2.6 66.1478836263392 20369.3223450155 18224.5346384134
"1932" 1932 0.201225203053583 0.3 2.6 66.1478836263392 20369.3223450155 18224.5346384134
"1933" 1933 0.201635355025776 0.3 2.6 66.1326093253486 20305.2927250545 18227.174672934
"1934" 1934 0.201635355025776 0.3 2.6 66.1326093253486 20305.2927250545 18227.174672934
"1935" 1935 0.202114008791102 0.3 2.6 66.1437722389152 20311.0387114465 18225.2406444766
"1936" 1936 0.202114008791102 0.3 2.6 66.1437722389152 20311.0387114465 18225.2406444766
"1937" 1937 0.201725434946303 0.3 2.6 66.1424479630166 20292.294139112 18225.4720013472
"1938" 1938 0.201821734967793 0.3 2.6 66.1428622316717 20280.9009026196 18225.3997756678
"1939" 1939 0.201821734967793 0.3 2.6 66.1428622316717 20280.9009026196 18225.3997756678
"1940" 1940 0.201748925029097 0.3 2.6 66.1412589820356 20227.5991611771 18225.6775485128
"1941" 1941 0.202317877195577 0.3 2.6 66.1499900269777 20185.2906458301 18224.1639263987
"1942" 1942 0.202317877195577 0.3 2.6 66.1499900269777 20185.2906458301 18224.1639263987
"1943" 1943 0.202505502825336 0.3 2.6 66.1478812353391 20204.6381892775 18224.5275698833
"1944" 1944 0.202505502825336 0.3 2.6 66.1478812353391 20204.6381892775 18224.5275698833
"1945" 1945 0.203129947433353 0.3 2.6 66.138240698312 20218.771496542 18226.1915399308
"1946" 1946 0.203129947433353 0.3 2.6 66.138240698312 20218.771496542 18226.1915399308
"1947" 1947 0.203129947433353 0.3 2.6 66.138240698312 20218.771496542 18226.1915399308
"1948" 1948 0.203129947433353 0.3 2.6 66.138240698312 20218.771496542 18226.1915399308
"1949" 1949 0.203188308562764 0.3 2.6 66.1373402257068 19689.6341437687 18226.3469791028
"1950" 1950 0.203188308562764 0.3 2.6 66.1373402257068 19689.6341437687 18226.3469791028
"1951" 1951 0.203188308562764 0.3 2.6 66.1373402257068 19689.6341437687 18226.3469791028
"1952" 1952 0.203188308562764 0.3 2.6 66.1373402257068 19689.6341437687 18226.3469791028
"1953" 1953 0.203374482020566 0.3 2.6 66.1351100236991 19697.2734034928 18226.7317074723
"1954" 1954 0.203374482020566 0.3 2.6 66.1351100236991 19697.2734034928 18226.7317074723
"1955" 1955 0.202128015429405 0.3 2.6 66.1384516996297 19633.0624217404 18226.1609878142
"1956" 1956 0.201843458902873 0.3 2.6 66.1486238009354 19678.4388252697 18224.4030248735
"1957" 1957 0.201843458902873 0.3 2.6 66.1486238009354 19678.4388252697 18224.4030248735
"1958" 1958 0.201843458902873 0.3 2.6 66.1486238009354 19678.4388252697 18224.4030248735
"1959" 1959 0.201588479846501 0.3 2.6 66.1420462745845 19724.3035560463 18225.5422897008
"1960" 1960 0.201688037351381 0.3 2.6 66.1443620195534 19700.2299537039 18225.1411166393
"1961" 1961 0.201688037351381 0.3 2.6 66.1443620195534 19700.2299537039 18225.1411166393
"1962" 1962 0.201688037351381 0.3 2.6 66.1443620195534 19700.2299537039 18225.1411166393
"1963" 1963 0.201688037351381 0.3 2.6 66.1443620195534 19700.2299537039 18225.1411166393
"1964" 1964 0.201688037351381 0.3 2.6 66.1443620195534 19700.2299537039 18225.1411166393
"1965" 1965 0.201688037351381 0.3 2.6 66.1443620195534 19700.2299537039 18225.1411166393
"1966" 1966 0.201265972838377 0.3 2.6 66.1425351061323 19792.849078042 18225.4595947256
"1967" 1967 0.201265972838377 0.3 2.6 66.1425351061323 19792.849078042 18225.4595947256
"1968" 1968 0.201265972838377 0.3 2.6 66.1425351061323 19792.849078042 18225.4595947256
"1969" 1969 0.201265972838377 0.3 2.6 66.1425351061323 19792.849078042 18225.4595947256
"1970" 1970 0.200777025573243 0.3 2.6 66.1384575896597 19848.5138977671 18226.1677996882
"1971" 1971 0.197786287274395 0.3 2.6 66.1449803575831 19513.054970695 18225.0560071316
"1972" 1972 0.198130683175066 0.3 2.6 66.1341914743794 19543.7199719496 18226.9206218321
"1973" 1973 0.198130683175066 0.3 2.6 66.1341914743794 19543.7199719496 18226.9206218321
"1974" 1974 0.197893502781576 0.3 2.6 66.1189045752288 19504.8998309158 18229.567214928
"1975" 1975 0.195650483599238 0.3 2.6 66.1452535785539 19340.8904121346 18225.0200009494
"1976" 1976 0.195650483599238 0.3 2.6 66.1452535785539 19340.8904121346 18225.0200009494
"1977" 1977 0.195650483599238 0.3 2.6 66.1452535785539 19340.8904121346 18225.0200009494
"1978" 1978 0.195650483599238 0.3 2.6 66.1452535785539 19340.8904121346 18225.0200009494
"1979" 1979 0.195642012621725 0.3 2.6 66.1402973835303 19320.1044822299 18225.8774135771
"1980" 1980 0.195642012621725 0.3 2.6 66.1402973835303 19320.1044822299 18225.8774135771
"1981" 1981 0.196005356268039 0.3 2.6 66.1474576138732 19325.9651860584 18224.6369164408
"1982" 1982 0.196005356268039 0.3 2.6 66.1474576138732 19325.9651860584 18224.6369164408
"1983" 1983 0.19609163552825 0.3 2.6 66.1397374709763 19351.2217395873 18225.9719480617
"1984" 1984 0.19609163552825 0.3 2.6 66.1397374709763 19351.2217395873 18225.9719480617
"1985" 1985 0.196432860817844 0.3 2.6 66.1406457374579 19356.8431752007 18225.8130378176
"1986" 1986 0.196432860817844 0.3 2.6 66.1406457374579 19356.8431752007 18225.8130378176
"1987" 1987 0.196432860817844 0.3 2.6 66.1406457374579 19356.8431752007 18225.8130378176
"1988" 1988 0.196306107080962 0.3 2.6 66.1170622938254 19366.8943839789 18229.8945001776
"1989" 1989 0.196306107080962 0.3 2.6 66.1170622938254 19366.8943839789 18229.8945001776
"1990" 1990 0.195502902530235 0.3 2.6 66.1459824620866 19378.8671080347 18224.8946788397
"1991" 1991 0.195502902530235 0.3 2.6 66.1459824620866 19378.8671080347 18224.8946788397
"1992" 1992 0.195502902530235 0.3 2.6 66.1459824620866 19378.8671080347 18224.8946788397
"1993" 1993 0.195697477473449 0.3 2.6 66.1474888006371 19403.0127377034 18224.6331159382
"1994" 1994 0.195697477473449 0.3 2.6 66.1474888006371 19403.0127377034 18224.6331159382
"1995" 1995 0.195677913416534 0.3 2.6 66.1466215022152 19366.5504292098 18224.783237832
"1996" 1996 0.195677913416534 0.3 2.6 66.1466215022152 19366.5504292098 18224.783237832
"1997" 1997 0.195677913416534 0.3 2.6 66.1466215022152 19366.5504292098 18224.783237832
"1998" 1998 0.195677913416534 0.3 2.6 66.1466215022152 19366.5504292098 18224.783237832
"1999" 1999 0.195677913416534 0.3 2.6 66.1466215022152 19366.5504292098 18224.783237832
"2000" 2000 0.195677913416534 0.3 2.6 66.1466215022152 19366.5504292098 18224.783237832
"2001" 2001 0.195677913416534 0.3 2.6 66.1466215022152 19366.5504292098 18224.783237832
"2002" 2002 0.195677913416534 0.3 2.6 66.1466215022152 19366.5504292098 18224.783237832
"2003" 2003 0.195677913416534 0.3 2.6 66.1466215022152 19366.5504292098 18224.783237832
"2004" 2004 0.195671466981226 0.3 2.6 66.1457456563537 19331.3518826033 18224.9347730933
"2005" 2005 0.195671466981226 0.3 2.6 66.1457456563537 19331.3518826033 18224.9347730933
"2006" 2006 0.195671466981226 0.3 2.6 66.1457456563537 19331.3518826033 18224.9347730933
"2007" 2007 0.191565185260138 0.3 2.6 66.149360553172 19088.8359493248 18224.3298394257
"2008" 2008 0.191565185260138 0.3 2.6 66.149360553172 19088.8359493248 18224.3298394257
"2009" 2009 0.191565185260138 0.3 2.6 66.149360553172 19088.8359493248 18224.3298394257
"2010" 2010 0.191565185260138 0.3 2.6 66.149360553172 19088.8359493248 18224.3298394257
"2011" 2011 0.191707808524127 0.3 2.6 66.1471016006796 19185.4652438947 18224.7198936125
"2012" 2012 0.191906686707243 0.3 2.6 66.138633216737 19267.7419873409 18226.1838841166
"2013" 2013 0.191914109308432 0.3 2.6 66.135163793511 19235.3159331041 18226.7840928365
"2014" 2014 0.191914109308432 0.3 2.6 66.135163793511 19235.3159331041 18226.7840928365
"2015" 2015 0.191654427821098 0.3 2.6 66.1416465635796 19206.1741213781 18225.6637841808
"2016" 2016 0.191654427821098 0.3 2.6 66.1416465635796 19206.1741213781 18225.6637841808
"2017" 2017 0.191654427821098 0.3 2.6 66.1416465635796 19206.1741213781 18225.6637841808
"2018" 2018 0.191654427821098 0.3 2.6 66.1416465635796 19206.1741213781 18225.6637841808
"2019" 2019 0.191779710715106 0.3 2.6 66.1463630717309 19260.4882530857 18224.8472981491
"2020" 2020 0.19116950116541 0.3 2.6 66.1445151395391 19298.351210493 18225.1698518851
"2021" 2021 0.190589045036565 0.3 2.6 66.1416768120828 19268.9686236782 18225.663574783
"2022" 2022 0.190589045036565 0.3 2.6 66.1416768120828 19268.9686236782 18225.663574783
"2023" 2023 0.188615110526729 0.3 2.6 66.1444193312241 18922.4607187399 18225.1981838248
"2024" 2024 0.188615110526729 0.3 2.6 66.1444193312241 18922.4607187399 18225.1981838248
"2025" 2025 0.188906557748918 0.3 2.6 66.1329728823024 18822.7118825309 18227.1771539752
"2026" 2026 0.189257324717848 0.3 2.6 66.1499714528232 18807.1079845328 18224.2349051322
"2027" 2027 0.189257324717848 0.3 2.6 66.1499714528232 18807.1079845328 18224.2349051322
"2028" 2028 0.189776651173803 0.3 2.6 66.1492551736394 18828.4136117789 18224.3564254247
"2029" 2029 0.189776651173803 0.3 2.6 66.1492551736394 18828.4136117789 18224.3564254247
"2030" 2030 0.189776651173803 0.3 2.6 66.1492551736394 18828.4136117789 18224.3564254247
"2031" 2031 0.189776651173803 0.3 2.6 66.1492551736394 18828.4136117789 18224.3564254247
"2032" 2032 0.188698357095131 0.3 2.6 66.1453628326074 18816.215884146 18225.0346006614
"2033" 2033 0.188698357095131 0.3 2.6 66.1453628326074 18816.215884146 18225.0346006614
"2034" 2034 0.188698357095131 0.3 2.6 66.1453628326074 18816.215884146 18225.0346006614
"2035" 2035 0.188698357095131 0.3 2.6 66.1453628326074 18816.215884146 18225.0346006614
"2036" 2036 0.188698357095131 0.3 2.6 66.1453628326074 18816.215884146 18225.0346006614
"2037" 2037 0.188698357095131 0.3 2.6 66.1453628326074 18816.215884146 18225.0346006614
"2038" 2038 0.188313862479894 0.3 2.6 66.1436765702763 18816.2166928035 18225.3280194759
"2039" 2039 0.188611206350101 0.3 2.6 66.141626917652 18811.863759525 18225.6812595277
"2040" 2040 0.188474350711462 0.3 2.6 66.1424699999925 18751.8677273862 18225.5360261252
"2041" 2041 0.188474350711462 0.3 2.6 66.1424699999925 18751.8677273862 18225.5360261252
"2042" 2042 0.188474350711462 0.3 2.6 66.1424699999925 18751.8677273862 18225.5360261252
"2043" 2043 0.188652683455361 0.3 2.6 66.1499475767254 18717.3751600397 18224.2417667639
"2044" 2044 0.188652683455361 0.3 2.6 66.1499475767254 18717.3751600397 18224.2417667639
"2045" 2045 0.188652683455361 0.3 2.6 66.1499475767254 18717.3751600397 18224.2417667639
"2046" 2046 0.188652683455361 0.3 2.6 66.1499475767254 18717.3751600397 18224.2417667639
"2047" 2047 0.188201010928853 0.3 2.6 66.1471953337709 18686.1172795863 18224.7198431721
"2048" 2048 0.188201010928853 0.3 2.6 66.1471953337709 18686.1172795863 18224.7198431721
"2049" 2049 0.188201010928853 0.3 2.6 66.1471953337709 18686.1172795863 18224.7198431721
"2050" 2050 0.188201010928853 0.3 2.6 66.1471953337709 18686.1172795863 18224.7198431721
"2051" 2051 0.188355412966202 0.3 2.6 66.1419246909451 18744.4384429626 18225.630892095
"2052" 2052 0.188355412966202 0.3 2.6 66.1419246909451 18744.4384429626 18225.630892095
"2053" 2053 0.188239145956381 0.3 2.6 66.1403454406022 18788.0254453604 18225.9046141955
"2054" 2054 0.187708064972189 0.3 2.6 66.1424667776041 18828.4451698932 18225.5399875844
"2055" 2055 0.187708064972189 0.3 2.6 66.1424667776041 18828.4451698932 18225.5399875844
"2056" 2056 0.187915325275079 0.3 2.6 66.1489944804363 18813.5728571441 18224.4099086005
"2057" 2057 0.187915325275079 0.3 2.6 66.1489944804363 18813.5728571441 18224.4099086005
"2058" 2058 0.187915325275079 0.3 2.6 66.1489944804363 18813.5728571441 18224.4099086005
"2059" 2059 0.187915325275079 0.3 2.6 66.1489944804363 18813.5728571441 18224.4099086005
"2060" 2060 0.187915325275079 0.3 2.6 66.1489944804363 18813.5728571441 18224.4099086005
"2061" 2061 0.187915325275079 0.3 2.6 66.1489944804363 18813.5728571441 18224.4099086005
"2062" 2062 0.188419924598669 0.3 2.6 66.144680179649 18825.420397463 18225.1539359291
"2063" 2063 0.188419924598669 0.3 2.6 66.144680179649 18825.420397463 18225.1539359291
"2064" 2064 0.188419924598669 0.3 2.6 66.144680179649 18825.420397463 18225.1539359291
"2065" 2065 0.188419924598669 0.3 2.6 66.144680179649 18825.420397463 18225.1539359291
"2066" 2066 0.188419924598669 0.3 2.6 66.144680179649 18825.420397463 18225.1539359291
"2067" 2067 0.188419924598669 0.3 2.6 66.144680179649 18825.420397463 18225.1539359291
"2068" 2068 0.189297988580114 0.3 2.6 66.138030806372 18826.5707038575 18226.3002838895
"2069" 2069 0.189297988580114 0.3 2.6 66.138030806372 18826.5707038575 18226.3002838895
"2070" 2070 0.189649685257963 0.3 2.6 66.1246091531954 18773.7250813469 18228.6210140592
"2071" 2071 0.190010121848566 0.3 2.6 66.1275623122709 18726.8281534811 18228.1083219999
"2072" 2072 0.190116999558946 0.3 2.6 66.1369151819507 18703.3369565992 18226.4895402361
"2073" 2073 0.189599650965891 0.3 2.6 66.1468092443828 18731.7124134574 18224.7803147477
"2074" 2074 0.189351657505648 0.3 2.6 66.1497941322855 18751.7325106988 18224.2651466845
"2075" 2075 0.189351657505648 0.3 2.6 66.1497941322855 18751.7325106988 18224.2651466845
"2076" 2076 0.189351657505648 0.3 2.6 66.1497941322855 18751.7325106988 18224.2651466845
"2077" 2077 0.189351657505648 0.3 2.6 66.1497941322855 18751.7325106988 18224.2651466845
"2078" 2078 0.189351657505648 0.3 2.6 66.1497941322855 18751.7325106988 18224.2651466845
"2079" 2079 0.189351657505648 0.3 2.6 66.1497941322855 18751.7325106988 18224.2651466845
"2080" 2080 0.188993408971719 0.3 2.6 66.1435354410951 18781.4249554275 18225.3493808631
"2081" 2081 0.188993408971719 0.3 2.6 66.1435354410951 18781.4249554275 18225.3493808631
"2082" 2082 0.188993408971719 0.3 2.6 66.1435354410951 18781.4249554275 18225.3493808631
"2083" 2083 0.188993408971719 0.3 2.6 66.1435354410951 18781.4249554275 18225.3493808631
"2084" 2084 0.188993408971719 0.3 2.6 66.1435354410951 18781.4249554275 18225.3493808631
"2085" 2085 0.189133826339437 0.3 2.6 66.1378910058208 18807.9649681886 18226.32521601
"2086" 2086 0.189133826339437 0.3 2.6 66.1378910058208 18807.9649681886 18226.32521601
"2087" 2087 0.189133826339437 0.3 2.6 66.1378910058208 18807.9649681886 18226.32521601
"2088" 2088 0.189092249545201 0.3 2.6 66.1438591758752 18835.305835761 18225.2929313809
"2089" 2089 0.189092249545201 0.3 2.6 66.1438591758752 18835.305835761 18225.2929313809
"2090" 2090 0.189092249545201 0.3 2.6 66.1438591758752 18835.305835761 18225.2929313809
"2091" 2091 0.189092249545201 0.3 2.6 66.1438591758752 18835.305835761 18225.2929313809
"2092" 2092 0.189092249545201 0.3 2.6 66.1438591758752 18835.305835761 18225.2929313809
"2093" 2093 0.189092249545201 0.3 2.6 66.1438591758752 18835.305835761 18225.2929313809
"2094" 2094 0.189092249545201 0.3 2.6 66.1438591758752 18835.305835761 18225.2929313809
"2095" 2095 0.189092249545201 0.3 2.6 66.1438591758752 18835.305835761 18225.2929313809
"2096" 2096 0.18945220624385 0.3 2.6 66.1447653506247 18810.7604895298 18225.1345404526
"2097" 2097 0.18945220624385 0.3 2.6 66.1447653506247 18810.7604895298 18225.1345404526
"2098" 2098 0.18945220624385 0.3 2.6 66.1447653506247 18810.7604895298 18225.1345404526
"2099" 2099 0.190004526766512 0.3 2.6 66.1490116335531 18815.7678643295 18224.3975016638
"2100" 2100 0.190004526766512 0.3 2.6 66.1490116335531 18815.7678643295 18224.3975016638
"2101" 2101 0.190004526766512 0.3 2.6 66.1490116335531 18815.7678643295 18224.3975016638
"2102" 2102 0.190004526766512 0.3 2.6 66.1490116335531 18815.7678643295 18224.3975016638
"2103" 2103 0.190155967625841 0.3 2.6 66.1484593747302 18832.8980818727 18224.4923261952
"2104" 2104 0.190155967625841 0.3 2.6 66.1484593747302 18832.8980818727 18224.4923261952
"2105" 2105 0.190155967625841 0.3 2.6 66.1484593747302 18832.8980818727 18224.4923261952
"2106" 2106 0.190155967625841 0.3 2.6 66.1484593747302 18832.8980818727 18224.4923261952
"2107" 2107 0.190155967625841 0.3 2.6 66.1484593747302 18832.8980818727 18224.4923261952
"2108" 2108 0.190155967625841 0.3 2.6 66.1484593747302 18832.8980818727 18224.4923261952
"2109" 2109 0.190155967625841 0.3 2.6 66.1484593747302 18832.8980818727 18224.4923261952
"2110" 2110 0.190155967625841 0.3 2.6 66.1484593747302 18832.8980818727 18224.4923261952
"2111" 2111 0.190299876053518 0.3 2.6 66.1492467876397 18839.6554605553 18224.3554613023
"2112" 2112 0.190299876053518 0.3 2.6 66.1492467876397 18839.6554605553 18224.3554613023
"2113" 2113 0.190299876053518 0.3 2.6 66.1492467876397 18839.6554605553 18224.3554613023
"2114" 2114 0.190299876053518 0.3 2.6 66.1492467876397 18839.6554605553 18224.3554613023
"2115" 2115 0.190299876053518 0.3 2.6 66.1492467876397 18839.6554605553 18224.3554613023
"2116" 2116 0.19001653051245 0.3 2.6 66.1393077343766 18792.3008680597 18226.0760782856
"2117" 2117 0.188978423633024 0.3 2.6 66.1452230858595 18804.7435795634 18225.0575118451
"2118" 2118 0.188978423633024 0.3 2.6 66.1452230858595 18804.7435795634 18225.0575118451
"2119" 2119 0.189283850963504 0.3 2.6 66.1460046041936 18850.6836045654 18224.9209395456
"2120" 2120 0.189283850963504 0.3 2.6 66.1460046041936 18850.6836045654 18224.9209395456
"2121" 2121 0.191566201134737 0.3 2.6 66.1471754436324 19023.2700921888 18224.7077957728
"2122" 2122 0.191566201134737 0.3 2.6 66.1471754436324 19023.2700921888 18224.7077957728
"2123" 2123 0.191291012729696 0.3 2.6 66.1466655789552 19028.402875626 18224.7972952613
"2124" 2124 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2125" 2125 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2126" 2126 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2127" 2127 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2128" 2128 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2129" 2129 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2130" 2130 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2131" 2131 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2132" 2132 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2133" 2133 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2134" 2134 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2135" 2135 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2136" 2136 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2137" 2137 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2138" 2138 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2139" 2139 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2140" 2140 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2141" 2141 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2142" 2142 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2143" 2143 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2144" 2144 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2145" 2145 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2146" 2146 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2147" 2147 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2148" 2148 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2149" 2149 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2150" 2150 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2151" 2151 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2152" 2152 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2153" 2153 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2154" 2154 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2155" 2155 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2156" 2156 0.191541402102702 0.3 2.6 66.149928205558 19063.2240533872 18224.2317677897
"2157" 2157 0.191073661827541 0.3 2.6 66.1414706859588 19058.1913086985 18225.6969621832
"2158" 2158 0.191073661827541 0.3 2.6 66.1414706859588 19058.1913086985 18225.6969621832
"2159" 2159 0.191073661827541 0.3 2.6 66.1414706859588 19058.1913086985 18225.6969621832
"2160" 2160 0.191073661827541 0.3 2.6 66.1414706859588 19058.1913086985 18225.6969621832
"2161" 2161 0.191194750343103 0.3 2.6 66.1332687804749 19107.6743708169 18227.1153882438
"2162" 2162 0.191661680926865 0.3 2.6 66.1324345457253 19170.8721406636 18227.2575147336
"2163" 2163 0.191378149492971 0.3 2.6 66.1411248916851 19183.6538149856 18225.7553435906
"2164" 2164 0.191376467237539 0.3 2.6 66.1486483696068 19188.7237553031 18224.4539202701
"2165" 2165 0.191376467237539 0.3 2.6 66.1486483696068 19188.7237553031 18224.4539202701
"2166" 2166 0.191376467237539 0.3 2.6 66.1486483696068 19188.7237553031 18224.4539202701
"2167" 2167 0.191376467237539 0.3 2.6 66.1486483696068 19188.7237553031 18224.4539202701
"2168" 2168 0.191376467237539 0.3 2.6 66.1486483696068 19188.7237553031 18224.4539202701
"2169" 2169 0.191843915514096 0.3 2.6 66.1491662197218 19175.0346088636 18224.3621232353
"2170" 2170 0.186256154100801 0.3 2.6 66.147922194221 18708.9009853552 18224.602610246
"2171" 2171 0.186256154100801 0.3 2.6 66.147922194221 18708.9009853552 18224.602610246
"2172" 2172 0.186256154100801 0.3 2.6 66.147922194221 18708.9009853552 18224.602610246
"2173" 2173 0.186256154100801 0.3 2.6 66.147922194221 18708.9009853552 18224.602610246
"2174" 2174 0.186256154100801 0.3 2.6 66.147922194221 18708.9009853552 18224.602610246
"2175" 2175 0.186256154100801 0.3 2.6 66.147922194221 18708.9009853552 18224.602610246
"2176" 2176 0.186256154100801 0.3 2.6 66.147922194221 18708.9009853552 18224.602610246
"2177" 2177 0.186660395871873 0.3 2.6 66.148638458971 19056.607406398 18224.4769761516
"2178" 2178 0.186660395871873 0.3 2.6 66.148638458971 19056.607406398 18224.4769761516
"2179" 2179 0.186660395871873 0.3 2.6 66.148638458971 19056.607406398 18224.4769761516
"2180" 2180 0.186660395871873 0.3 2.6 66.148638458971 19056.607406398 18224.4769761516
"2181" 2181 0.186660395871873 0.3 2.6 66.148638458971 19056.607406398 18224.4769761516
"2182" 2182 0.186660395871873 0.3 2.6 66.148638458971 19056.607406398 18224.4769761516
"2183" 2183 0.186660395871873 0.3 2.6 66.148638458971 19056.607406398 18224.4769761516
"2184" 2184 0.186660395871873 0.3 2.6 66.148638458971 19056.607406398 18224.4769761516
"2185" 2185 0.185191191227298 0.3 2.6 66.1428669786594 19376.905069889 18225.4815843318
"2186" 2186 0.185191191227298 0.3 2.6 66.1428669786594 19376.905069889 18225.4815843318
"2187" 2187 0.184814197733824 0.3 2.6 66.1428933469698 19383.2314643084 18225.4785998186
"2188" 2188 0.184814197733824 0.3 2.6 66.1428933469698 19383.2314643084 18225.4785998186
"2189" 2189 0.184814197733824 0.3 2.6 66.1428933469698 19383.2314643084 18225.4785998186
"2190" 2190 0.185089923250762 0.3 2.6 66.1444683961521 19401.8563051732 18225.2049837498
"2191" 2191 0.185089923250762 0.3 2.6 66.1444683961521 19401.8563051732 18225.2049837498
"2192" 2192 0.185089923250762 0.3 2.6 66.1444683961521 19401.8563051732 18225.2049837498
"2193" 2193 0.185228931879741 0.3 2.6 66.141811111446 19364.1247866767 18225.6640824735
